1 513 97 3 31 88 5640 16709 14 2 140 0.7 40 237 0
1 513 97 4 1 88 5639 16708 8 2 140 0.05 24 245 0
1 513 97 4 1 88 5639 16708 7 2 140 0.05 24 244 0
1 513 97 4 1 88 5639 16708 19 2 140 0.75 40 247 0
1 513 97 4 1 88 5639 16708 8 2 140 0.1 25 246 0
1 513 97 4 1 88 5639 16708 9 2 140 0.05 24 243 0
1 513 97 4 1 88 5639 16708 7 1 140 0.1 26 242 0
1 513 97 4 2 88 5637 16652 9 2 140 0.05 24 254 0
1 513 97 4 2 88 5637 16652 7 1 140 0.05 24 250 0
1 513 97 4 2 88 5637 16652 8 1 140 0.05 25 251 0
1 513 97 4 2 88 5637 16652 9 2 140 0.05 23 252 0
1 513 97 4 2 88 5637 16652 21 1 140 0.4 36 248 0
1 513 97 4 2 88 5637 16652 9 2 140 0.05 23 253 0
1 513 97 4 2 88 5637 16652 8 1 140 0.05 24 249 0
1 513 91 4 2 88 5639 16643 8 2 140 0.05 24 255 0
1 514 11 6 1 88 5847 15936 5 2 140 0.04 15 120 0
1 514 11 6 1 88 5847 15936 13 1 140 0.17 25 105 0
1 514 11 6 1 88 5847 15936 4 2 140 -9 12 119 0
1 514 11 6 1 88 5847 15936 5 2 140 0.03 15 118 0
1 514 11 6 1 88 5847 15936 20 2 140 0.55 36 117 0
1 514 11 6 1 88 5847 15936 9 2 140 0.06 19 116 0
1 514 11 6 1 88 5847 15936 5 2 140 -9 14 115 0
1 514 11 6 1 88 5847 15936 4 2 140 -9 9 114 0
1 514 11 6 1 88 5847 15936 6 2 140 0.04 14 113 0
1 514 11 6 1 88 5847 15936 9 1 140 0.13 22 101 0
1 514 11 6 1 88 5847 15936 22 2 140 0.48 36 112 0
1 514 11 6 1 88 5847 15936 3 2 140 -9 9 111 0
1 514 11 6 1 88 5847 15936 4 1 140 -9 12 110 0
1 514 11 6 1 88 5847 15936 4 1 140 -9 11 109 0
1 514 11 6 1 88 5847 15936 7 1 140 0.07 17 108 0
1 514 11 6 1 88 5847 15936 16 1 140 0.42 34 107 0
1 514 11 6 1 88 5847 15936 4 1 140 0.04 12 106 0
1 514 11 6 1 88 5847 15936 21 1 140 0.22 26 104 0
1 514 11 6 1 88 5847 15936 7 1 140 0.05 17 103 0
1 514 11 6 1 88 5847 15936 9 1 140 0.12 22 102 0
1 514 18 6 2 88 5840 15959 8 1 140 0.07 20 140 0
1 514 18 6 2 88 5840 15959 8 1 140 0.05 16 138 0
1 514 18 6 2 88 5840 15959 8 1 140 0.07 18 131 0
1 514 18 6 2 88 5840 15959 22 1 140 0.37 33 135 0
1 514 18 6 2 88 5840 15959 7 1 140 0.08 19 139 0
1 514 18 6 2 88 5840 15959 4 1 140 -9 12 137 0
1 514 18 6 2 88 5840 15959 8 1 140 0.12 21 136 0
1 514 18 6 2 88 5840 15959 7 1 140 0.09 19 134 0
1 514 18 6 2 88 5840 15959 19 1 140 0.42 34 133 0
1 514 18 6 2 88 5840 15959 8 1 140 0.07 18 132 0
1 514 18 6 2 88 5840 15959 18 2 140 0.61 37 130 0
1 514 18 6 2 88 5840 15959 11 2 140 0.2 26 129 0
1 514 18 6 2 88 5840 15959 8 2 140 0.08 20 126 0
1 514 18 6 2 88 5840 15959 7 2 140 0.06 17 128 0
1 514 18 6 2 88 5840 15959 9 2 140 0.17 25 127 0
1 514 18 6 2 88 5840 15959 7 2 140 0.09 20 125 0
1 514 18 6 2 88 5840 15959 7 2 140 0.06 18 124 0
1 514 18 6 2 88 5840 15959 16 2 140 0.58 37 123 0
1 514 18 6 2 88 5840 15959 21 2 140 0.61 37 122 0
1 514 18 6 2 88 5840 15959 7 2 140 0.11 22 121 0
1 514 73 6 2 88 5830 15939 5 2 140 0.03 14 150 0
1 514 73 6 2 88 5830 15939 5 2 140 -9 13 149 0
1 514 73 6 2 88 5830 15939 7 2 140 0.08 19 148 0
1 514 73 6 2 88 5830 15939 7 1 140 0.07 19 143 0
1 514 73 6 2 88 5830 15939 7 2 140 0.06 17 147 0
1 514 73 6 2 88 5830 15939 5 2 140 0.05 15 146 0
1 514 73 6 2 88 5830 15939 7 1 140 0.03 16 145 0
1 514 73 6 2 88 5830 15939 15 1 140 0.43 34 144 0
1 514 73 6 2 88 5830 15939 7 1 140 0.1 22 142 0
1 514 73 6 2 88 5830 15939 6 1 140 0.03 14 141 0
1 513 91 4 3 88 5640 16641 13 2 140 0.8 41 258 0
1 513 91 4 3 88 5640 16641 15 2 140 0.65 40 257 0
1 513 91 4 3 88 5640 16641 8 2 140 0.05 23 259 0
1 513 91 4 3 88 5640 16641 8 1 140 0.05 23 256 0
1 514 48 5 3 88 5801 16026 7 1 140 0.05 21 283 0
1 514 48 5 3 88 5801 16026 9 1 140 0.05 22 288 0
1 514 48 5 3 88 5801 16026 5 2 140 0.05 17 289 0
1 514 48 5 3 88 5801 16026 5 2 140 0.05 17 290 0
1 514 48 5 3 88 5801 16026 5 2 140 0.05 21 292 0
1 514 48 5 3 88 5801 16026 7 1 140 0.05 21 282 0
1 514 48 5 3 88 5801 16026 8 1 140 0.05 22 286 0
1 514 48 5 3 88 5801 16026 7 2 140 0.05 21 291 0
1 514 48 5 3 88 5801 16026 8 1 140 0.05 21 285 0
1 514 48 5 3 88 5801 16026 7 1 140 0.05 22 287 0
1 514 48 5 3 88 5801 16026 6 1 140 0.05 21 284 0
1 514 48 5 3 88 5801 16026 7 1 140 0.05 20 281 0
1 514 48 5 3 88 5801 16026 5 1 140 0.05 18 280 0
1 513 90 4 10 88 5639 16645 9 1 140 0.05 24 263 0
1 513 90 4 10 88 5639 16645 9 2 140 0.05 22 267 0
1 513 90 4 10 88 5639 16645 8 1 140 0.05 23 265 0
1 513 90 4 10 88 5639 16645 8 1 140 0.05 23 266 0
1 513 90 4 10 88 5639 16645 8 1 140 0.05 24 264 0
1 513 90 4 10 88 5639 16645 8 1 140 0.1 25 262 0
1 513 90 4 10 88 5639 16645 7 1 140 0.05 25 261 0
1 513 90 4 10 88 5639 16645 9 1 140 0.1 25 260 0
1 513 93 4 11 88 5639 16646 21 2 140 0.7 41 274 0
1 513 93 4 11 88 5639 16646 7 2 140 0.05 21 272 0
1 513 93 4 11 88 5639 16646 7 2 140 0.05 22 273 0
1 513 93 4 11 88 5639 16646 8 1 140 0.05 25 271 0
1 513 93 4 11 88 5639 16646 8 1 140 0.05 23 270 0
1 513 93 4 11 88 5639 16646 7 1 140 0.05 22 269 0
1 513 93 4 11 88 5639 16646 7 1 140 0.05 20 268 0
1 513 99 4 14 88 5641 16720 8 2 140 0.05 22 278 0
1 513 99 4 14 88 5641 16720 14 2 140 0.6 41 277 0
1 513 99 4 14 88 5641 16720 9 2 140 0.05 22 279 0
1 513 99 4 14 88 5641 16720 21 2 140 0.75 41 276 0
1 514 44 5 11 88 5802 15941 15 2 140 0.4 34 40 0
1 514 44 5 11 88 5802 15941 22 2 140 0.5 33 39 0
1 514 44 5 11 88 5802 15941 8 2 140 0.1 20 38 0
1 514 44 5 11 88 5802 15941 13 2 140 0.3 30 37 0
1 514 44 5 11 88 5802 15941 11 2 140 0.3 30 36 0
1 514 44 5 11 88 5802 15941 11 2 140 0.3 31 35 0
1 514 44 5 11 88 5802 15941 16 2 140 0.6 36 34 0
1 514 44 5 11 88 5802 15941 15 1 140 0.3 30 25 0
1 514 44 5 11 88 5802 15941 14 2 140 0.4 33 33 0
1 514 44 5 11 88 5802 15941 15 2 140 0.6 36 32 0
1 514 44 5 11 88 5802 15941 17 2 140 0.4 31 31 0
1 514 44 5 11 88 5802 15941 26 1 140 0.5 34 30 0
1 514 44 5 11 88 5802 15941 11 1 140 0.4 31 29 0
1 514 44 5 11 88 5802 15941 8 1 140 0.1 22 28 0
1 514 44 5 11 88 5802 15941 20 1 140 0.3 29 27 0
1 514 44 5 11 88 5802 15941 21 1 140 0.4 35 21 0
1 514 44 5 11 88 5802 15941 17 1 140 0.3 31 26 0
1 514 44 5 11 88 5802 15941 8 1 140 0.1 22 24 0
1 514 44 5 11 88 5802 15941 14 1 140 0.3 31 22 0
1 514 37 5 12 88 5800 15922 15 2 140 0.37 32 60 0
1 514 37 5 12 88 5800 15922 15 2 140 0.38 32 58 0
1 514 37 5 12 88 5800 15922 16 2 140 0.4 34 57 0
1 514 37 5 12 88 5800 15922 14 2 140 0.35 30 54 0
1 514 37 5 12 88 5800 15922 14 2 140 0.4 34 53 0
1 514 37 5 12 88 5800 15922 26 2 140 0.83 41 52 0
1 514 37 5 12 88 5800 15922 15 2 140 0.26 29 51 0
1 514 37 5 12 88 5800 15922 12 1 140 0.17 26 50 0
1 514 37 5 12 88 5800 15922 15 2 140 0.32 31 55 0
1 514 37 5 12 88 5800 15922 15 1 140 0.2 28 49 0
1 514 37 5 12 88 5800 15922 7 1 140 0.09 19 48 0
1 514 37 5 12 88 5800 15922 14 1 140 0.25 29 47 0
1 514 37 5 12 88 5800 15922 15 1 140 0.2 27 45 0
1 514 37 5 12 88 5800 15922 15 1 140 0.19 26 44 0
1 514 37 5 12 88 5800 15922 7 1 140 0.11 23 43 0
1 514 37 5 12 88 5800 15922 13 1 140 0.25 28 42 0
1 514 37 5 12 88 5800 15922 20 1 140 0.2 28 46 0
1 514 37 5 12 88 5800 15922 15 1 140 0.3 30 41 0
1 514 51 5 13 88 5800 15945 21 1 140 0.35 33 80 0
1 514 51 5 13 88 5800 15945 12 1 140 0.17 27 79 0
1 514 51 5 13 88 5800 15945 12 1 140 0.27 29 78 0
1 514 51 5 13 88 5800 15945 7 1 140 0.16 25 77 0
1 514 51 5 13 88 5800 15945 21 2 140 0.45 35 63 0
1 514 51 5 13 88 5800 15945 10 1 140 0.2 29 76 0
1 514 51 5 13 88 5800 15945 15 1 140 0.18 27 75 0
1 514 51 5 13 88 5800 15945 14 1 140 0.32 32 74 0
1 514 51 5 13 88 5800 15945 22 1 140 0.22 27 73 0
1 514 51 5 13 88 5800 15945 17 1 140 0.25 28 72 0
1 514 51 5 13 88 5800 15945 22 1 140 0.38 32 71 0
1 514 51 5 13 88 5800 15945 13 2 140 0.26 29 70 0
1 514 51 5 13 88 5800 15945 16 2 140 0.4 33 69 0
1 514 51 5 13 88 5800 15945 16 2 140 0.43 35 68 0
1 514 51 5 13 88 5800 15945 8 2 140 0.19 28 67 0
1 514 51 5 13 88 5800 15945 15 2 140 0.43 35 66 0
1 514 51 5 13 88 5800 15945 13 2 140 0.2 29 65 0
1 514 51 5 13 88 5800 15945 12 2 140 0.27 30 64 0
1 514 51 5 13 88 5800 15945 14 2 140 0.37 32 62 0
1 514 51 5 13 88 5800 15945 16 2 140 0.39 34 61 0
1 514 16 5 27 88 5827 15923 5 2 140 0.04 15 100 0
1 514 16 5 27 88 5827 15923 7 2 140 0.07 18 99 0
1 514 16 5 27 88 5827 15923 5 2 140 0.05 16 98 0
1 514 16 5 27 88 5827 15923 7 2 140 0.18 26 96 0
1 514 16 5 27 88 5827 15923 13 2 140 0.47 35 95 0
1 514 16 5 27 88 5827 15923 15 1 140 0.32 32 85 0
1 514 16 5 27 88 5827 15923 14 1 140 0.18 25 89 0
1 514 16 5 27 88 5827 15923 15 2 140 0.41 33 93 0
1 514 16 5 27 88 5827 15923 5 2 140 0.05 14 97 0
1 514 16 5 27 88 5827 15923 22 2 140 0.64 38 94 0
1 514 16 5 27 88 5827 15923 15 2 140 0.53 37 92 0
1 514 16 5 27 88 5827 15923 7 2 140 0.12 20 91 0
1 514 16 5 27 88 5827 15923 5 1 140 -9 13 90 0
1 514 16 5 27 88 5827 15923 5 1 140 0.07 18 88 0
1 514 16 5 27 88 5827 15923 15 1 140 0.42 34 86 0
1 514 16 5 27 88 5827 15923 19 1 140 0.34 32 84 0
1 514 16 5 27 88 5827 15923 7 1 140 0.08 17 83 0
1 514 16 5 27 88 5827 15923 14 1 140 0.29 33 82 0
1 514 16 5 27 88 5827 15923 15 1 140 0.36 33 81 0
1 516 66 3 1 88 5629 16205 9 1 140 0.25 26 83 0
1 516 66 3 1 88 5629 16205 22 1 140 0.52 34 85 0
1 516 66 3 1 88 5629 16205 12 2 140 0.45 32 89 0
1 516 66 3 1 88 5629 16205 21 2 140 0.47 34 100 0
1 516 66 3 1 88 5629 16205 18 2 140 0.52 35 90 0
1 516 66 3 1 88 5629 16205 13 2 140 0.45 32 91 0
1 516 66 3 1 88 5629 16205 9 2 140 0.22 26 92 0
1 516 66 3 1 88 5629 16205 14 2 140 0.45 33 93 0
1 516 66 3 1 88 5629 16205 15 2 140 0.35 30 95 0
1 516 66 3 1 88 5629 16205 16 2 140 0.85 38 96 0
1 516 66 3 1 88 5629 16205 15 2 140 0.52 34 97 0
1 516 66 3 1 88 5629 16205 21 2 140 0.55 35 99 0
1 516 66 3 1 88 5629 16205 21 2 140 0.42 32 94 0
1 516 66 3 1 88 5629 16205 19 2 140 0.5 34 98 0
1 516 66 3 1 88 5629 16205 12 2 140 0.47 33 87 0
1 516 66 3 1 88 5629 16205 18 2 140 0.47 33 88 0
1 516 66 3 1 88 5629 16205 14 2 140 0.32 32 86 0
1 516 66 3 1 88 5629 16205 9 1 140 0.25 26 84 0
1 516 66 3 1 88 5629 16205 15 1 140 0.4 30 82 0
1 516 66 3 1 88 5629 16205 19 1 140 0.37 30 81 0
1 516 71 3 2 88 5623 16204 9 1 140 0.22 26 103 0
1 516 71 3 2 88 5623 16204 19 1 140 0.55 35 105 0
1 516 71 3 2 88 5623 16204 12 2 140 0.6 36 110 0
1 516 71 3 2 88 5623 16204 7 2 140 0.2 24 111 0
1 516 71 3 2 88 5623 16204 6 2 140 0.18 22 112 0
1 516 71 3 2 88 5623 16204 12 1 140 0.5 33 102 0
1 516 71 3 2 88 5623 16204 17 2 140 0.47 35 107 0
1 516 71 3 2 88 5623 16204 18 2 140 0.57 36 108 0
1 516 71 3 2 88 5623 16204 18 2 140 0.45 34 109 0
1 516 71 3 2 88 5623 16204 16 1 140 0.5 34 106 0
1 516 71 3 2 88 5623 16204 24 1 140 0.47 33 104 0
1 516 71 3 2 88 5623 16204 9 1 140 0.2 25 101 0
1 516 77 3 3 88 5622 16230 18 1 140 0.62 36 114 0
1 516 77 3 3 88 5622 16230 23 1 140 0.47 33 115 0
1 516 77 3 3 88 5622 16230 18 2 140 0.9 40 119 0
1 516 77 3 3 88 5622 16230 18 2 140 0.25 27 120 0
1 516 77 3 3 88 5622 16230 23 2 140 0.6 36 117 0
1 516 77 3 3 88 5622 16230 15 2 140 0.75 37 118 0
1 516 77 3 3 88 5622 16230 14 1 140 0.47 33 116 0
1 516 77 3 3 88 5622 16230 14 1 140 0.47 33 113 0
1 509 70 3 6 88 5645 16417 18 1 140 0.52 34 143 0
1 509 73 3 8 88 5648 16432 9 2 140 0.17 23 147 0
1 509 73 3 8 88 5648 16432 8 1 140 0.17 23 146 0
1 509 73 3 8 88 5648 16432 22 2 140 0.55 37 150 0
1 509 73 3 8 88 5648 16432 14 2 140 0.82 40 151 0
1 509 73 3 8 88 5648 16432 14 2 140 0.75 39 152 0
1 509 73 3 8 88 5648 16432 8 2 140 0.2 24 153 0
1 509 73 3 8 88 5648 16432 7 1 140 0.15 22 144 0
1 509 73 3 8 88 5648 16432 7 2 140 0.1 21 148 0
1 509 73 3 8 88 5648 16432 8 2 140 0.15 23 149 0
1 509 73 3 8 88 5648 16432 9 1 140 0.17 23 145 0
1 509 73 3 8 88 5652 16458 7 1 140 0.15 22 156 2
1 509 73 3 8 88 5652 16458 14 1 140 0.62 37 155 2
1 509 73 3 8 88 5652 16458 8 2 140 0.15 22 159 2
1 509 73 3 8 88 5652 16458 9 2 140 0.17 24 160 2
1 509 73 3 8 88 5652 16458 9 2 140 0.15 23 161 2
1 509 73 3 8 88 5652 16458 16 2 140 0.85 39 157 2
1 509 73 3 8 88 5652 16458 9 2 140 0.15 23 158 2
1 509 73 3 8 88 5652 16458 13 1 140 0.55 35 154 2
1 516 64 2 24 88 5700 16235 14 1 140 0.2 29 3 0
1 516 64 2 24 88 5700 16235 17 1 140 0.35 31 5 0
1 516 64 2 24 88 5700 16235 17 1 140 0.3 29 9 0
1 516 64 2 24 88 5700 16235 11 2 140 0.4 31 20 0
1 516 64 2 24 88 5700 16235 7 1 140 0.13 24 10 0
1 516 64 2 24 88 5700 16235 12 2 140 0.35 31 11 0
1 516 64 2 24 88 5700 16235 9 2 140 0.2 26 12 0
1 516 64 2 24 88 5700 16235 8 2 140 0.25 28 13 0
1 516 64 2 24 88 5700 16235 18 2 140 0.32 30 15 0
1 516 64 2 24 88 5700 16235 12 2 140 0.32 29 16 0
1 516 64 2 24 88 5700 16235 9 2 140 0.3 28 17 0
1 516 64 2 24 88 5700 16235 15 2 140 0.3 29 19 0
1 516 64 2 24 88 5700 16235 12 2 140 0.35 31 14 0
1 516 64 2 24 88 5700 16235 15 2 140 0.35 31 18 0
1 516 64 2 24 88 5700 16235 24 1 140 0.32 30 7 0
1 516 64 2 24 88 5700 16235 18 1 140 0.32 31 8 0
1 516 64 2 24 88 5700 16235 15 1 140 0.25 28 6 0
1 516 64 2 24 88 5700 16235 20 1 140 0.3 32 4 0
1 516 64 2 24 88 5700 16235 9 1 140 0.15 24 2 0
1 516 64 2 24 88 5700 16235 9 1 140 0.2 25 1 0
1 516 66 2 25 88 5658 16225 11 1 140 0.25 27 23 0
1 516 66 2 25 88 5658 16225 14 1 140 0.3 29 25 0
1 516 66 2 25 88 5658 16225 14 2 140 0.42 33 31 0
1 516 66 2 25 88 5658 16225 22 2 140 0.55 37 32 0
1 516 66 2 25 88 5658 16225 10 2 140 0.3 29 33 0
1 516 66 2 25 88 5658 16225 16 2 140 0.32 30 34 0
1 516 66 2 25 88 5658 16225 9 2 140 0.2 25 35 0
1 516 66 2 25 88 5658 16225 7 2 140 0.2 26 36 0
1 516 66 2 25 88 5658 16225 9 2 140 0.25 27 37 0
1 516 66 2 25 88 5658 16225 7 2 140 0.1 21 38 0
1 516 66 2 25 88 5658 16225 12 2 140 0.35 30 39 0
1 516 66 2 25 88 5658 16225 9 2 140 0.25 28 40 0
1 516 66 2 25 88 5658 16225 12 1 140 0.32 30 22 0
1 516 66 2 25 88 5658 16225 16 1 140 0.3 29 26 0
1 516 66 2 25 88 5658 16225 15 1 140 0.3 29 30 0
1 516 66 2 25 88 5658 16225 9 1 140 0.15 24 28 0
1 516 66 2 25 88 5658 16225 12 1 140 0.2 27 29 0
1 516 66 2 25 88 5658 16225 10 1 140 0.25 28 27 0
1 516 66 2 25 88 5658 16225 12 1 140 0.25 28 24 0
1 516 66 2 25 88 5658 16225 14 1 140 0.4 32 21 0
1 509 62 2 26 88 5652 16318 9 1 140 0.22 27 43 0
1 509 62 2 26 88 5652 16318 19 1 140 0.35 31 45 0
1 509 62 2 26 88 5652 16318 16 1 140 0.4 30 49 0
1 509 62 2 26 88 5652 16318 12 1 140 0.47 34 50 0
1 509 62 2 26 88 5652 16318 12 2 140 0.65 37 51 0
1 509 62 2 26 88 5652 16318 15 2 140 0.47 34 53 0
1 509 62 2 26 88 5652 16318 13 2 140 0.37 29 54 0
1 509 62 2 26 88 5652 16318 14 2 140 0.57 36 55 0
1 509 62 2 26 88 5652 16318 9 2 140 0.25 27 57 0
1 509 62 2 26 88 5652 16318 9 2 140 0.27 29 58 0
1 509 62 2 26 88 5652 16318 12 2 140 0.3 28 59 0
1 509 62 2 26 88 5652 16318 19 2 140 0.65 36 52 0
1 509 62 2 26 88 5652 16318 12 2 140 0.27 28 56 0
1 509 62 2 26 88 5652 16318 14 2 140 0.6 35 60 0
1 509 62 2 26 88 5652 16318 9 1 140 0.17 24 47 0
1 509 62 2 26 88 5652 16318 16 1 140 0.25 27 48 0
1 509 62 2 26 88 5652 16318 9 1 140 0.27 28 46 0
1 509 62 2 26 88 5652 16318 15 1 140 0.3 28 44 0
1 509 62 2 26 88 5652 16318 21 1 140 0.37 31 42 0
1 509 62 2 26 88 5652 16318 14 1 140 0.4 32 41 0
1 509 62 2 28 88 5652 16319 23 1 140 0.65 36 63 0
1 509 62 2 28 88 5652 16319 10 1 140 0.22 27 66 0
1 509 62 2 28 88 5652 16319 22 2 140 0.9 40 71 0
1 509 62 2 28 88 5652 16319 18 2 140 0.45 33 73 0
1 509 62 2 28 88 5652 16319 14 2 140 0.47 35 74 0
1 509 62 2 28 88 5652 16319 10 2 140 0.32 30 75 0
1 509 62 2 28 88 5652 16319 8 2 140 0.22 26 76 0
1 509 62 2 28 88 5652 16319 9 2 140 0.25 27 77 0
1 509 62 2 28 88 5652 16319 9 2 140 0.15 23 78 0
1 509 62 2 28 88 5652 16319 15 2 140 0.22 26 79 0
1 509 62 2 28 88 5652 16319 18 2 140 0.37 32 80 0
1 509 62 2 28 88 5652 16319 12 1 140 0.22 26 64 0
1 509 62 2 28 88 5652 16319 20 1 140 0.3 32 68 0
1 509 62 2 28 88 5652 16319 13 2 140 0.32 31 72 0
1 509 62 2 28 88 5652 16319 9 1 140 0.22 26 69 0
1 509 62 2 28 88 5652 16319 7 1 140 0.12 22 70 0
1 509 62 2 28 88 5652 16319 13 1 140 0.3 31 67 0
1 509 62 2 28 88 5652 16319 11 1 140 0.42 32 65 0
1 509 62 2 28 88 5652 16319 8 1 140 0.17 24 62 0
1 509 62 2 28 88 5652 16319 13 1 140 0.45 34 61 0
1 534 55 10 16 88 5800 16558 7 1 140 0.2 25 59 0
1 534 55 10 16 88 5800 16558 8 1 140 0.15 22 58 0
1 534 55 10 16 88 5800 16558 7 1 140 0.15 24 57 0
1 534 55 10 16 88 5800 16558 9 1 140 0.15 24 56 0
1 534 55 10 16 88 5800 16558 9 1 140 0.25 27 55 0
1 534 55 10 16 88 5800 16558 18 1 140 0.3 30 54 0
1 534 55 10 16 88 5800 16558 20 1 140 0.4 32 53 0
1 534 55 10 16 88 5800 16558 15 1 140 0.4 34 52 0
1 534 55 10 16 88 5800 16558 18 1 140 0.45 33 51 0
1 534 55 10 16 88 5800 16558 7 2 140 0.1 20 50 0
1 534 55 10 16 88 5800 16558 9 2 140 0.1 22 49 0
1 534 55 10 16 88 5800 16558 7 2 140 0.15 25 48 0
1 534 55 10 16 88 5800 16558 9 2 140 0.15 23 47 0
1 534 55 10 16 88 5800 16558 12 2 140 0.3 29 46 0
1 534 55 10 16 88 5800 16558 18 2 140 0.45 33 45 0
1 534 55 10 16 88 5800 16558 14 2 140 0.5 34 44 0
1 534 55 10 16 88 5800 16558 19 2 140 0.6 37 41 0
1 534 55 10 16 88 5800 16558 7 1 140 0.1 23 60 0
1 534 55 10 16 88 5800 16558 18 2 140 0.55 36 43 0
1 534 55 10 16 88 5800 16558 29 2 140 0.6 37 42 0
1 513 53 10 17 88 5751 16628 9 2 140 0.3 29 63 0
1 513 53 10 17 88 5751 16628 14 2 140 0.55 36 62 0
1 513 53 10 17 88 5751 16628 19 2 140 0.5 36 61 0
1 513 53 10 17 88 5751 16628 8 1 140 0.15 24 79 0
1 513 53 10 17 88 5751 16628 8 1 140 0.1 22 78 0
1 513 53 10 17 88 5751 16628 8 1 140 0.2 25 77 0
1 513 53 10 17 88 5751 16628 9 1 140 0.25 29 75 0
1 513 53 10 17 88 5751 16628 14 1 140 0.35 32 74 0
1 513 53 10 17 88 5751 16628 18 1 140 0.25 28 73 0
1 513 53 10 17 88 5751 16628 18 1 140 0.4 33 71 0
1 513 53 10 17 88 5751 16628 7 2 140 0.05 20 70 0
1 513 53 10 17 88 5751 16628 13 2 140 0.55 35 64 0
1 513 53 10 17 88 5751 16628 8 2 140 0.15 25 68 0
1 513 53 10 17 88 5751 16628 14 1 140 0.4 33 72 0
1 513 53 10 17 88 5751 16628 9 1 140 0.2 26 76 0
1 513 53 10 17 88 5751 16628 7 1 140 0.1 22 80 0
1 513 53 10 17 88 5751 16628 7 2 140 0.1 23 69 0
1 513 53 10 17 88 5751 16628 7 2 140 0.1 23 67 0
1 513 53 10 17 88 5751 16628 7 2 140 0.2 26 66 0
1 513 53 10 17 88 5751 16628 16 2 140 0.45 34 65 0
1 513 55 10 18 88 5758 16548 7 1 140 0.1 21 100 0
1 513 55 10 18 88 5758 16548 8 1 140 0.15 23 99 0
1 513 55 10 18 88 5758 16548 7 1 140 0.15 23 98 0
1 513 55 10 18 88 5758 16548 8 1 140 0.2 25 97 0
1 513 55 10 18 88 5758 16548 7 1 140 0.1 22 96 0
1 513 55 10 18 88 5758 16548 8 1 140 0.2 26 95 0
1 513 55 10 18 88 5758 16548 21 1 140 0.3 29 94 0
1 513 55 10 18 88 5758 16548 15 1 140 0.4 34 93 0
1 513 55 10 18 88 5758 16548 19 1 140 0.5 35 92 0
1 513 55 10 18 88 5758 16548 14 1 140 0.45 32 91 0
1 513 55 10 18 88 5758 16548 7 2 140 0.15 23 90 0
1 513 55 10 18 88 5758 16548 7 2 140 0.1 20 89 0
1 513 55 10 18 88 5758 16548 7 2 140 0.1 22 88 0
1 513 55 10 18 88 5758 16548 7 2 140 0.1 23 87 0
1 513 55 10 18 88 5758 16548 7 2 140 0.15 25 86 0
1 513 55 10 18 88 5758 16548 14 2 140 0.4 34 85 0
1 513 55 10 18 88 5758 16548 14 2 140 0.4 33 84 0
1 513 55 10 18 88 5758 16548 18 2 140 0.5 34 83 0
1 513 55 10 18 88 5758 16548 13 2 140 0.5 36 82 0
1 513 55 10 18 88 5758 16548 22 2 140 0.55 37 81 0
1 513 55 10 19 88 5758 16558 7 1 140 0.1 21 120 0
1 513 55 10 19 88 5758 16558 7 1 140 0.1 23 119 0
1 513 55 10 19 88 5758 16558 10 1 140 0.2 27 118 0
1 513 55 10 19 88 5758 16558 8 1 140 0.15 24 117 0
1 513 55 10 19 88 5758 16558 8 1 140 0.2 26 116 0
1 513 55 10 19 88 5758 16558 7 1 140 0.15 25 115 0
1 513 55 10 19 88 5758 16558 11 1 140 0.3 28 113 0
1 513 55 10 19 88 5758 16558 9 2 140 0.25 28 106 0
1 513 55 10 19 88 5758 16558 8 2 140 0.2 25 110 0
1 513 55 10 19 88 5758 16558 11 1 140 0.3 29 114 0
1 513 55 10 19 88 5758 16558 22 1 140 0.55 37 111 0
1 513 55 10 19 88 5758 16558 7 2 140 0.1 22 109 0
1 513 55 10 19 88 5758 16558 9 2 140 0.2 26 108 0
1 513 55 10 19 88 5758 16558 8 2 140 0.2 26 107 0
1 513 55 10 19 88 5758 16558 8 2 140 0.25 27 105 0
1 513 55 10 19 88 5758 16558 9 2 140 0.3 31 104 0
1 513 55 10 19 88 5758 16558 13 2 140 0.4 34 102 0
1 513 55 10 19 88 5758 16558 11 2 140 0.3 30 103 0
1 534 53 10 20 88 5803 16633 8 2 140 0.15 24 140 0
1 534 53 10 20 88 5803 16633 9 2 140 0.2 25 139 0
1 534 53 10 20 88 5803 16633 7 2 140 0.3 29 137 0
1 534 53 10 20 88 5803 16633 19 2 140 0.35 31 136 0
1 534 53 10 20 88 5803 16633 15 2 140 0.45 33 135 0
1 534 53 10 20 88 5803 16633 21 2 140 0.45 35 134 0
1 534 53 10 20 88 5803 16633 14 2 140 0.5 35 133 0
1 534 53 10 20 88 5803 16633 18 2 140 0.6 39 132 0
1 534 53 10 20 88 5803 16633 20 2 140 0.8 40 131 0
1 534 53 10 20 88 5803 16633 7 1 140 0.05 20 130 0
1 534 53 10 20 88 5803 16633 8 1 140 0.1 22 129 0
1 534 53 10 20 88 5803 16633 7 1 140 0.15 25 128 0
1 534 53 10 20 88 5803 16633 9 1 140 0.15 24 127 0
1 534 53 10 20 88 5803 16633 9 1 140 0.35 31 126 0
1 534 53 10 20 88 5803 16633 19 1 140 0.4 31 125 0
1 534 53 10 20 88 5803 16633 12 1 140 0.5 34 124 0
1 534 53 10 20 88 5803 16633 17 1 140 0.45 34 123 0
1 534 53 10 20 88 5803 16633 21 1 140 0.55 36 122 0
